,Open,High,Low,Close,Volume
2020-09-03,288.3975488475127,288.90061343624177,275.15312393311996,278.05548095703125,110083300
2020-09-04,276.2657559430866,279.5260664086072,262.9535990156982,274.3501892089844,123959000
2020-09-08,263.3599557149268,269.16467148600805,260.8832793478771,261.1638488769531,99568600
2020-09-09,266.6686093044054,270.9350486565504,264.1145206473575,268.835693359375,64837900
2020-09-10,271.7961421605584,273.01514191283803,261.7539792138823,263.4760437011719,69667500
2020-09-11,265.2271091905795,266.2622904991096,258.2130782424053,261.6475524902344,71809000
2020-09-14,265.4302439467507,268.19717334742415,264.07581640152523,266.2042236328125,38525200
2020-09-15,269.94827252756414,271.3220680816617,266.17521364561674,269.977294921875,41849900
2020-09-16,270.77055054859954,271.23490875035975,265.3237894541486,265.67205810546875,42321000
2020-09-17,258.8419874076903,265.4690450585424,258.0003081871999,261.5218505859375,81570800
2020-09-18,262.9438998635904,263.2341237780638,254.0820322085779,258.18402099609375,86251100
2020-09-21,253.9272838275129,258.9386811845065,251.64408035033992,258.8032531738281,57168600
2020-09-22,261.20250379362176,264.1919286218145,257.86481022007473,263.6114807128906,41128900
2020-09-23,263.29209756215977,263.4759158331931,254.68177930440118,255.56216430664062,48837300
2020-09-24,252.8824178640421,259.9544931293643,252.71793795178283,256.7522277832031,70631700
2020-09-25,257.2552742914648,263.534030994483,255.69766055627156,262.72137451171875,55242400
2020-09-28,267.5779501702324,268.17779541015625,262.8277852516247,268.17779541015625,58438300
2020-09-29,267.6167130358032,268.67123274629546,266.4073973782238,266.9685363769531,27050000
2020-09-30,267.1619089996013,271.941125048411,266.8910235748399,268.7969055175781,49380800
2020-10-01,272.6184566655552,273.67297638022234,270.73191242253915,273.0634765625,50020200
2020-10-02,267.03620179833854,273.0537569293741,264.5401875878808,265.3818664550781,75497400
2020-10-05,267.34582816183547,271.3607502499344,267.23942255537673,271.04150390625,28184600
2020-10-06,270.3546029716696,272.0379608118565,265.3238383473394,266.2042236328125,49704200
2020-10-07,268.84536841355174,271.60258420390795,268.2552070819735,270.8092956542969,27539700
2020-10-08,273.20850067066374,273.27622941180806,271.18652907638824,272.250732421875,25443300
2020-10-09,273.89544539449054,276.4882403653257,273.50847032437207,276.41082763671875,30201100
2020-10-12,281.0932547917312,287.7783537475403,280.0484192953146,284.9437255859375,79370700
2020-10-13,286.74327360601114,287.3817663034774,283.57000091926034,284.9341125488281,64240000
2020-10-14,285.73709562441013,286.7045481035689,280.81276604840866,282.5541687011719,36949100
2020-10-15,277.85238302338996,281.2481213833502,277.2138608001073,280.6579895019531,42514200
2020-10-16,282.30261781514326,283.7247741213676,278.7714222185283,279.1197204589844,40570700
2020-10-19,281.03521617369915,281.9930140510619,273.5858509928782,274.5629577636719,36756800
2020-10-20,275.2982491603668,278.25865110562756,273.74066498739205,275.15313720703125,32195400
2020-10-21,275.4047565491891,277.9685001452577,274.4566423314134,274.94036865234375,29306100
2020-10-22,275.77231246291046,276.6720656909763,271.68000744451007,274.9306335449219,32196200
2020-10-23,275.5014039822625,275.63686148730443,272.60873081007645,275.4723815917969,24658500
2020-10-26,273.18917648833326,276.0141205806625,267.7520994595611,271.3413391113281,38421100
2020-10-27,272.3378651385637,274.28245401415154,271.0801887611452,273.4601135253906,30559100
2020-10-28,268.9614962213238,269.5709960593002,262.5472810110899,262.798828125,53413500
2020-10-29,264.1145175950573,270.3932745179459,263.6501297925138,267.3941955566406,43246300
2020-10-30,265.4109530559168,266.2816545248934,258.37758300932626,260.6123962402344,65838300
2020-11-02,263.00194132601484,264.61757030336025,258.28076888148894,261.19281005859375,39987400
2020-11-03,263.1083961377249,267.81023104252813,262.02485396893513,265.7108459472656,43604100
2020-11-04,274.3598282237641,279.3712246731452,272.69580888052,277.57177734375,75728200
2020-11-05,283.97638598122353,285.775863331351,282.49618455136186,284.80841064453125,52054200
2020-11-06,284.15044739201414,285.7467380103803,280.3967272074456,285.0211486816406,40959800
2020-11-09,287.962230312765,289.40375461225466,278.7424091817804,279.1971130371094,86537100
2020-11-10,275.8884766554312,277.3299716115527,271.48654951953614,274.1954345703125,69024900
2020-11-11,276.72037189261647,280.8030216572005,274.1566292793315,280.3289794921875,36102900
2020-11-12,281.29653977049674,282.5639003701791,277.9007715476698,279.0133361816406,34414600
2020-11-13,280.7257241437472,282.08015183165605,278.50056552675267,281.4609680175781,24806900
2020-11-16,281.1609695882644,283.9569207765208,280.55146994380436,283.6570129394531,30168400
2020-11-17,283.85051960374045,284.17944986679856,282.1187715937167,282.7572937011719,21843500
2020-11-18,282.205877841639,283.8215068214784,280.5805353656853,280.6676025390625,28069600
2020-11-19,280.1161475041133,283.1733003182524,279.4486030544655,282.86370849609375,22718400
2020-11-20,282.7863250846613,283.53128232920227,280.84176583461374,280.9288330078125,25907300
2020-11-23,281.92538974017464,283.2217727917608,278.6941013236576,280.9385986328125,26875600
2020-11-24,282.0027230750346,285.3791524160484,280.2032755756589,284.8857421875,24516800
2020-11-25,285.949927331004,287.2753324617549,285.0018133025846,286.6368103027344,23326800
2020-11-27,288.6006951597849,290.40017180232275,288.2040361712454,289.2779235839844,17163100
2020-11-30,289.5971870288813,290.2066867419468,285.1856066120209,289.8680725097656,27836200
2020-12-01,292.14160472558103,295.20844184859413,291.0386948091692,293.5830993652344,27521300
2020-12-02,292.41254966450754,294.2990940527124,290.57439562110636,293.9604797363281,23620000
2020-12-03,294.27008973997954,295.9244255282771,293.6509058634751,294.3764953613281,22828700
2020-12-04,294.42477907433585,295.72119128569506,293.74758010162014,295.5760498046875,19332100
2020-12-07,295.7597797728493,297.617300836668,295.57596150783564,297.2496643066406,20851000
2020-12-08,296.7756586285804,298.55576720749485,295.02457243589777,298.255859375,18341500
2020-12-09,298.0430387896371,298.3235787006866,290.4388483170864,291.5030517578125,48839300
2020-12-10,289.4715011579617,293.7960157145858,288.38795890629683,292.67376708984375,27519500
2020-12-11,291.0193235205912,292.15125570041494,288.75548868524487,292.0254821777344,26760400
2020-12-14,293.21538970150885,296.0887238176656,293.1476904883036,294.1441650390625,28804800
2020-12-15,296.3984438144814,297.28851318359375,294.2119915240718,297.28851318359375,25709000
2020-12-16,297.6850632045471,299.70703482385153,296.64019826175405,298.92340087890625,25461900
2020-12-17,300.5198243394901,301.10995629010574,299.3201924895095,300.8777770996094,23730500
2020-12-18,301.5161606488974,301.82575244330224,297.59796146643913,299.9682312011719,41173400
2020-12-21,297.0228669180954,299.94018648660574,294.2509519140145,299.4071350097656,37095500
2020-12-22,300.3085384827537,301.14204159379784,297.4009199650788,300.2213134765625,26176300
2020-12-23,300.26969695345633,300.62829842722294,298.5542130474029,298.70928955078125,21201300
2020-12-24,298.97097380227143,300.4732312600848,298.8934503370828,300.02740478515625,16785000
2020-12-28,302.6346095530133,303.52629219348063,300.8027957974349,303.0513610839844,22497700
2020-12-29,304.3791850795112,304.99949122408196,302.4213992691314,303.32275390625,25871900
2020-12-30,304.4857243124753,304.80554924021425,302.71206097974704,303.3323669433594,18138100
2020-12-31,303.23546984732184,304.56327730579443,302.15966540823325,304.07867431640625,21611400
2021-01-04,305.4065090807964,305.5809886517187,295.7822999497379,299.7851257324219,45305900
2021-01-05,298.7964580899299,302.52790625714306,298.7964580899299,302.2565002441406,29323400
2021-01-06,297.54623109309864,302.27596093217613,296.5576516573513,298.0696105957031,52809600
2021-01-07,300.7252074691213,306.1139899427387,300.6961324750406,305.2804870605469,30394800
2021-01-08,307.56778921465855,309.5546790076272,305.3773744694693,309.20574951171875,33955800
2021-01-11,306.2497214395726,307.4224524136151,304.0883814192391,304.7377624511719,32746400
2021-01-12,304.7765543650335,305.86206050889166,301.61696246298015,304.2532043457031,29266800
2021-01-13,304.5148243780855,307.10258773993957,303.91392141249594,306.307861328125,22898400
2021-01-14,306.75370892686954,307.7519899560622,304.19499080671324,304.669921875,23500100
2021-01-15,304.45661629374536,305.41612055069817,301.0159180293018,302.2565002441406,35118700
2021-01-19,304.57295457432366,307.17041929190594,303.47774717307743,306.66644287109375,24537000
2021-01-20,310.2816118793856,314.73993565680496,306.76338949345245,313.7998046875,30728100
2021-01-21,315.1373276057846,317.05636614976254,313.76107163791585,316.31005859375,25130600
2021-01-22,315.2729853210208,316.40693962385825,314.71082935358044,315.39898681640625,21609400
2021-01-25,318.78163886877553,320.1482232633321,311.51259181974757,318.0062561035156,39080600
2021-01-26,318.72337751962505,319.6053584694792,317.1435671137224,318.47137451171875,25498100
2021-01-27,316.2131690962116,316.2228410436021,307.58721175922113,309.5934753417969,55264000
2021-01-28,310.7953454119391,316.36828070768473,310.1750392860136,311.4253234863281,42836300
2021-01-29,309.7388471809838,310.84375624229205,303.128884596821,304.8734436035156,55259000
2021-02-01,308.3141494244473,313.5769612169329,306.2885121515248,312.491455078125,35646000
2021-02-02,315.45730229113127,318.7428965292842,315.2925241927656,317.58953857421875,33930800
2021-02-03,319.66353887200273,320.03184189465435,316.27131777805255,316.3294677734375,24824500
2021-02-04,317.72521603098505,320.1579037285064,316.4070800838984,320.0706787109375,22350900
2021-02-05,321.0204544524247,322.1641105831951,319.38249373215876,321.1561279296875,22732000
2021-02-08,322.84260023366744,323.4628768386781,321.2046393432816,323.30780029296875,20462800
2021-02-09,322.37729115454334,324.4998546355321,322.36758962975637,323.2398986816406,17597500
2021-02-10,324.6743693155153,325.1298974039891,319.35343684333327,322.50335693359375,28068700
2021-02-11,324.03467600388905,324.68405713239645,321.8927387147467,324.2769775390625,22046100
2021-02-12,323.4337413075448,326.2541344505574,322.38701179217514,326.0893859863281,20346800
2021-02-16,326.8841663019075,327.7758490252681,324.04439921828885,325.20745849609375,27080800
2021-02-17,322.2319704739825,325.3237404644689,320.002808155959,323.6470031738281,31360300
2021-02-18,320.0609215270865,323.5888161354147,318.24848138527534,322.23193359375,32236200
2021-02-19,323.57920251073546,323.70520406272936,319.80900536800976,320.82666015625,39157700
2021-02-22,316.4458701513215,317.7058265627521,312.3073697256922,312.5108947753906,47256900
2021-02-23,307.2382992934385,313.2473882716304,301.42306334466684,311.5803527832031,97241900
2021-02-24,308.92467817550323,314.4588651439499,306.23028696468884,314.1487121582031,58206300
2021-02-25,311.49311597474355,314.05180431465607,301.65565187239883,303.1966857910156,110182600
2021-02-26,306.12370351235546,309.2832947787823,301.3067487846613,304.46636962890625,104739800
2021-03-01,309.43838918932,313.96459422673973,308.1493582226554,313.6253662109375,49164500
2021-03-02,314.26498318226464,314.34250663265124,308.3431498938986,308.5951232910156,48370000
2021-03-03,307.500049337837,308.4401805621966,299.5816510179314,299.6398010253906,86301100
2021-03-04,299.271442392636,302.4310635748034,290.8684129401482,294.7355651855469,139131600
2021-03-05,297.35241783993,300.075884598136,288.29036452231725,299.1745300292969,121523700
2021-03-08,298.6317729607191,300.51203512418215,290.28692280023205,290.70367431640625,88409800
2021-03-09,298.00182829212423,304.0690685037758,297.46877671898756,302.1694030761719,80391100
2021-03-10,306.4241691358613,306.724620626328,300.6186347246778,301.3067626953125,76798100
2021-03-11,306.0461906601407,310.01023994466965,305.1545376376188,308.2463073730469,53484800
2021-03-12,304.19499196739815,308.43044718599134,301.80108145550156,305.7457275390625,69315600
2021-03-15,306.06559768993225,309.1767409392232,304.4276370409877,309.011962890625,42955700
2021-03-16,311.202312275909,314.21655794139167,309.27360204075023,310.7080078125,54925900
2021-03-17,307.67447751041885,313.8773904178107,305.958963843639,311.9874267578125,78258700
2021-03-18,307.1122819567353,308.0911894225714,301.97550229781075,302.4310302734375,82718100
2021-03-19,302.26625139318713,305.0381957585479,300.1243145502843,303.4971618652344,78446200
2021-03-22,305.8892642780777,311.2557415596167,305.8892642780777,309.188720703125,56194800
2021-03-23,310.27560206820834,311.5953726848554,307.02465556652095,307.8398132324219,53455400
2021-03-24,309.20815794592994,309.24698344349076,302.50248217460296,302.6480407714844,64803700
2021-03-25,300.8042525707295,303.63792180700096,298.30055566633035,302.1240234375,78729000
2021-03-26,301.91052690579824,306.9761737612359,300.513134656362,306.65594482421875,63519600
2021-03-29,306.12221392245704,307.61665508549305,303.23032130763187,306.568603515625,54608000
2021-03-30,304.60832640159686,305.5981544684456,302.3278096829393,305.0256042480469,44635700
2021-03-31,306.81118082295455,311.2557376046905,306.47152436840304,309.693359375,55032500
2021-04-01,313.5169496463661,315.1084400680055,313.2646282709708,314.97259521484375,55685600
2021-04-05,317.45682510719115,322.0275428991795,317.2142175655649,321.2608947753906,42172500
2021-04-06,320.95038456405575,322.9882642529045,320.2613578123154,321.0377197265625,33537200
2021-04-07,320.56219315319373,322.6486417637379,319.6305884586231,321.8140563964844,32046400
2021-04-08,324.6671093943618,325.35610651026633,323.8713495618083,325.1717224121094,29940800
2021-04-09,323.81312481383054,327.34550476932856,323.0756180393598,327.1416931152344,36664900
2021-04-12,326.1033459653811,327.1319995238348,324.832084876817,326.7147216796875,25833000
2021-04-13,328.23830325054035,330.99432148049897,328.0248074207108,330.5285339355469,30374000
2021-04-14,330.7711113973542,330.8972720510287,325.74429049749494,326.5594482421875,42564300
