,Open,High,Low,Close,Volume
2020-07-17,105.48632933695669,105.51224205429574,105.35675916004845,105.40858459472656,2405200
2020-07-20,105.55541453390775,105.57269407011721,105.39993165908324,105.47767639160156,2695900
2020-07-21,105.52089032009908,105.62454119780135,105.48633783079383,105.5899887084961,3228400
2020-07-22,105.71956757155621,105.71956757155621,105.58999737358191,105.62454986572266,2431500
2020-07-23,105.7541155402679,105.77138849049246,105.63318511805487,105.72820281982422,2006500
2020-07-24,105.64183806740917,105.75412873341168,105.61591875351823,105.67638397216797,3395600
2020-07-27,105.7627534177795,105.78002636769494,105.48634008763722,105.51225280761719,1976500
2020-07-28,105.64178782090235,105.78863091203509,105.60723534236323,105.7627182006836,1870300
2020-07-29,105.77138501202425,105.90095520019531,105.65045459378821,105.90095520019531,1874200
2020-07-30,106.0305480915669,106.05646081670683,105.96144309771715,106.04782104492188,28331800
2020-07-31,105.93551287448504,106.1514610019347,105.89232061290957,106.07372283935547,4039200
2020-08-03,105.91810863118097,106.0304973977301,105.86624095159515,106.0218505859375,6595900
2020-08-04,106.18610297713687,106.41086731048226,106.15152232687188,106.38493347167969,3842000
2020-08-05,106.11694301890503,106.14287685803566,105.99591403923901,106.0304946899414,2423700
2020-08-06,106.23793755875164,106.38490032990644,106.09962159636552,106.1514892578125,2286500
2020-08-07,106.18611705547482,106.24663155256549,105.8921847870448,105.92676544189453,2363400
2020-08-10,106.07369888901047,106.09099250943665,105.8143539428711,105.8143539428711,1994900
2020-08-11,105.4340003204774,105.5031616286471,105.20058914988633,105.4512939453125,7166500
2020-08-12,105.16598663168578,105.26108176175242,105.01037701844803,105.14005279541016,5538100
2020-08-13,105.12275013580825,105.21784525769868,104.8201777459675,104.92391967773438,5748400
2020-08-14,105.01904991698403,105.11413847508774,104.96717563596262,104.97582244873047,2722800
2020-08-17,105.20056353630947,105.3215924983464,105.12275543466644,105.14868927001953,3357700
2020-08-18,105.26111414038408,105.39943017492851,105.2005996385985,105.33026885986328,1853600
2020-08-19,105.38213824680989,105.44265274578332,105.16601409396392,105.19194793701172,4493800
2020-08-20,105.51180045946441,105.53773429916991,105.4253455329996,105.4945068359375,2880300
2020-08-21,105.56363407481582,105.59821471512603,105.39937768223801,105.57228088378906,2103700
2020-08-24,105.54640591043916,105.65014789570436,105.40808985900571,105.42537689208984,1974900
2020-08-25,105.08820479236515,105.22652741451864,104.94124195301627,105.1746597290039,3562800
2020-08-26,105.07091708168615,105.18329926476856,104.93259446042876,105.13143157958984,3337400
2020-08-27,105.35617869917392,105.35617869917392,104.75967407226562,104.75967407226562,4672900
2020-08-28,104.95850421232915,105.06223955235792,104.82882844170952,104.93256378173828,2277200
2020-08-31,104.94987251226041,105.21786430669701,104.93257888937666,105.04496765136719,3273300
2020-09-01,105.02590934609925,105.3892593383789,104.93939838608455,105.3892593383789,4622900
2020-09-02,105.30278898158927,105.57962812059937,105.28548282269543,105.53636932373047,3013400
2020-09-03,105.61420819983105,105.88239419429121,105.562296336117,105.67476654052734,5750500
2020-09-04,105.39790100144671,105.47575887692012,105.00859182299226,105.08645629882812,7512800
2020-09-08,105.32007073299039,105.47579313487746,105.28546502141943,105.3114242553711,3442700
2020-09-09,105.33737072215332,105.39792906376609,105.14704261983773,105.25950622558594,3964300
2020-09-10,105.12107338222438,105.40655889023658,105.06051505017777,105.3892593383789,3164200
2020-09-11,105.44117207662215,105.55364227294922,105.40656637008796,105.55364227294922,4905000
2020-09-14,105.5622837198594,105.63149512963027,105.39791487210773,105.4584732055664,1797100
2020-09-15,105.39793158664477,105.45848992970711,105.33737324358245,105.40657806396484,2897600
2020-09-16,105.54500475137677,105.54500475137677,105.25086610303156,105.34602355957031,4015700
2020-09-17,105.588257120951,105.588257120951,105.34601715423929,105.38062286376953,3426800
2020-09-18,105.41522355085127,105.44117618167141,105.28545379638672,105.28545379638672,5606900
2020-09-21,105.55366406641627,105.6747807641109,105.45850000388978,105.47579956054688,5838100
2020-09-22,105.47579956054688,105.57096362307337,105.44119384686769,105.47579956054688,3387900
2020-09-23,105.47579956054688,105.51040527422606,105.33738330619516,105.47579956054688,3172000
2020-09-24,105.51903399624021,105.56228617808172,105.467128737885,105.5276870727539,2866900
2020-09-25,105.59686774008965,105.6487795869392,105.54496249360207,105.61417388916016,2187400
2020-09-28,105.57958612950459,105.61419183316319,105.54498042584599,105.59688568115234,4167200
2020-09-29,105.65746038583463,105.73532488122365,105.6228546768133,105.67476654052734,2577100
2020-09-30,105.57093433451874,105.57093433451874,105.25084312242801,105.3892593383789,4276400
2020-10-01,105.20661457358813,105.52692015033315,105.12004746233595,105.44900512695312,8733800
2020-10-02,105.53555196186521,105.55286273784752,105.26718539929776,105.34510040283203,7509700
2020-10-05,105.05077994435142,105.05943863594871,104.67853546142578,104.67853546142578,6132200
2020-10-06,104.70453073252509,105.09409269463993,104.63528099662196,104.92095184326172,8516400
2020-10-07,104.72183493720267,104.83437152294584,104.55735280026106,104.61795043945312,7116700
2020-10-08,104.73913143395951,104.82569853462148,104.69585118595174,104.80838775634766,3499000
2020-10-09,104.72184918532912,104.86035526319256,104.55736702600858,104.75647735595703,4358500
2020-10-12,104.79973933732727,104.8689956665039,104.73914170045948,104.8689956665039,3287900
2020-10-13,104.98155840635869,105.12007109922538,104.98155840635869,105.1027603149414,6583300
2020-10-14,105.16335095959788,105.2239486075271,105.09409461777926,105.13737487792969,5200600
2020-10-15,105.24989818644389,105.2672089663017,104.99884894829992,105.02481842041016,3839200
2020-10-16,105.02480814079563,105.14600340187906,104.9295823492806,104.9642105102539,2726200
2020-10-19,104.76510058585468,104.86032637768788,104.66122270723403,104.79107666015625,3635800
2020-10-20,104.66127350650984,104.73052986230272,104.5314194905606,104.56604766845703,6129700
2020-10-21,104.43614129627618,104.54002577788583,104.36688497520308,104.42748260498047,6425300
2020-10-22,104.34090720741867,104.37553536520115,104.05522985919762,104.06388854980469,6749000
2020-10-23,104.04659168405747,104.30629299517888,104.03793299229277,104.21106719970703,5049900
2020-10-26,104.43612869473854,104.60061078627874,104.39284184812938,104.48806762695312,4817800
2020-10-27,104.63527278821114,104.75646807234429,104.5919859276003,104.72183990478516,3620100
2020-10-28,104.87766268568414,104.9036321600255,104.64392420731687,104.71318054199219,5586600
2020-10-29,104.6785554616646,104.69587284816792,104.20243300718789,104.27168273925781,7504800
2020-10-30,104.22837994937179,104.27166019697783,103.93404388427734,103.93404388427734,7246800
2020-11-02,104.24240974386522,104.3117099259065,104.0605017226287,104.11248016357422,7674300
2020-11-03,103.95658834211795,103.97391008825974,103.80066619151776,103.87862396240234,9203500
2020-11-04,104.7535171508789,104.866125018911,104.62358092848446,104.7535171508789,14922300
2020-11-05,104.79681918202498,104.83146266903985,104.61490452663172,104.7361831665039,6250700
2020-11-06,104.40704366717395,104.45901552300622,104.2597856697611,104.38105773925781,10402200
2020-11-09,103.59275618029172,103.62740627826065,103.24626841826323,103.6100845336914,11195800
2020-11-10,103.27225934866262,103.51480343737913,103.26359517154253,103.31556701660156,4810500
2020-11-11,103.32424141478671,103.52347785527319,103.30691966766379,103.48016357421875,1699900
2020-11-12,103.79198918378894,104.07784752602477,103.75733908695761,104.06918334960938,6324000
2020-11-13,104.02589781770601,104.06054792411084,103.91328992851439,103.93061828613281,6766000
2020-11-16,103.86127953203939,103.94790146149137,103.84395118085123,103.85261535644531,3911400
2020-11-17,104.05186120059352,104.16446905823436,104.02586867144853,104.12115478515625,4707900
2020-11-18,104.1904533842585,104.1904533842585,103.93924514367575,104.08650970458984,7931200
2020-11-19,104.1990966796875,104.3030469473553,104.16444659046489,104.1990966796875,9323000
2020-11-20,104.25112149084501,104.39837948825786,104.23379974184496,104.38105773925781,16772200
2020-11-23,104.24241216613093,104.25974051645846,104.12114014915527,104.1731185913086,2511900
2020-11-24,104.09521267202201,104.11254103207777,103.95661883574088,104.00859069824219,4349300
2020-11-25,104.08651190516701,104.23376986036432,104.03453345540368,104.04319763183594,2125500
2020-11-27,104.21647159387638,104.35507202148438,104.20781402377499,104.35507202148438,2988100
2020-11-30,104.31174489693808,104.38970928007974,104.25110886953071,104.28575897216797,2390900
2020-12-01,103.99102513555974,104.02569827192487,103.60962724876795,103.7309799194336,13902200
2020-12-02,103.63566495735216,103.65300483792102,103.41029941577129,103.55765533447266,5578500
2020-12-03,103.71366165504824,103.93036382874737,103.67031857501821,103.83501434326172,4484900
2020-12-04,103.50562852542218,103.53163172792526,103.32359288144976,103.4276123046875,4709100
2020-12-07,103.67898288360551,103.8090055034095,103.6616430072449,103.74832916259766,4441600
2020-12-08,103.93904212406086,104.05172488268288,103.84369263090913,103.85235595703125,4735700
2020-12-09,103.66166637300313,103.81769222929174,103.55765354429515,103.70500946044922,3444100
2020-12-10,103.79166338592358,103.97369240442862,103.70498384566761,103.93902587890625,3557600
2020-12-11,104.08638786592252,104.25107701810448,104.0603846636425,104.14706420898438,4336600
2020-12-14,103.87834879004933,104.15573391568668,103.82634238560502,104.08638763427734,2870600
2020-12-15,103.95633475700535,104.04301427692921,103.87831855981744,103.98233795166016,2889200
2020-12-16,103.74835788242154,104.01706652136912,103.70501479274685,103.89571380615234,5058400
2020-12-17,104.07175708213296,104.14114562514386,103.75084665090493,103.82022857666016,3233200
2020-12-18,103.89828611569587,103.9503242112078,103.71614616414882,103.73348999023438,3189500
2020-12-21,103.8982716480304,103.93296591262566,103.71613172184605,103.80286407470703,2850500
2020-12-22,103.93298600076865,103.99369932123142,103.82890318686576,103.97634887695312,3688500
2020-12-23,103.7768719297971,103.78554715250814,103.57738151097952,103.759521484375,3047100
2020-12-24,103.85493007297389,103.90697479248047,103.82891102184865,103.90697479248047,1529300
2020-12-28,103.7421770350222,103.91564178466797,103.68146371092058,103.91564178466797,3677500
2020-12-29,103.76820591710432,103.93300207696039,103.76820591710432,103.89830780029297,2157300
2020-12-30,103.85493146809462,103.96768951416016,103.84626286244053,103.96768951416016,2549100
2020-12-31,103.95036171997667,104.0804636229569,103.95036171997667,104.03709411621094,2626200
2021-01-04,103.80291417952151,104.13249992638329,103.77689512282947,104.06311798095703,5499000
2021-01-05,103.96768088487227,103.98502471199716,103.71615237939947,103.82022857666016,5004400
2021-01-06,103.31716416025301,103.31716416025301,103.01359098009667,103.21308135986328,10039300
2021-01-07,102.84881591796875,102.91820446129975,102.76208354743285,102.84881591796875,7751700
2021-01-08,102.64930925001642,102.7186977823559,102.45849409471015,102.55390167236328,8378700
2021-01-11,102.47587306790739,102.48454829117885,102.33709596458988,102.35444641113281,6061000
2021-01-12,102.14628957246059,102.38047430020737,101.97282479559836,102.33710479736328,6516600
2021-01-13,102.49322043786856,102.82281276100531,102.46720138441181,102.69271087646484,7562900
2021-01-14,102.68403610437267,102.75342465873356,102.37179422700538,102.45852661132812,8113000
2021-01-15,102.6753477731905,102.80544964169414,102.52790207693913,102.7360610961914,5978400
2021-01-19,102.58863202367722,102.79679107666016,102.54526913865331,102.79679107666016,4035700
2021-01-20,102.68402038160798,102.84014129638672,102.65800133202082,102.84014129638672,4277700
2021-01-21,102.6666918230081,102.76209943052065,102.60597849252343,102.69271087646484,4254500
2021-01-22,102.77942737463775,102.86615974517365,102.72738927576735,102.84881591796875,4706200
2021-01-25,102.99626437768592,103.26513671875,102.96157010508799,103.26513671875,5689200
2021-01-26,103.1610715558475,103.26514776752094,103.1437211090642,103.23045349121094,4257100
2021-01-27,103.40393630494935,103.50801252812931,103.3172039132136,103.35189819335938,5764700
2021-01-28,103.21309441634232,103.22176963845257,102.97024113530006,103.08299255371094,5394200
2021-01-29,102.78810459590251,103.03095788502834,102.75341032356228,102.9008560180664,7952100
2021-02-01,102.90777511588722,103.0813539387475,102.87305802699363,103.02928161621094,3640700
2021-02-02,102.70816102222402,102.81231229652239,102.67345055239936,102.7689208984375,3609800
2021-02-03,102.63006039183645,102.68213272216913,102.4998729443961,102.5172348022461,3844200
2021-02-04,102.39572400693532,102.52590482732973,102.31760889309032,102.48251342773438,2146000
2021-02-05,102.45647414016753,102.56929972160586,102.26553344726562,102.26553344726562,5498000
2021-02-08,102.24819906035313,102.44782073518255,102.1874457891633,102.30895233154297,2861300
2021-02-09,102.42177153985428,102.52591620772986,102.34365641733848,102.38705444335938,4458500
2021-02-10,102.49990295183527,102.64744567871094,102.49122202036888,102.64744567871094,6726800
2021-02-11,102.64742154932112,102.68213864541512,102.52591502379664,102.5693130493164,5949900
2021-02-12,102.31760148727108,102.4304270639826,102.19609498262547,102.2308120727539,8802400
2021-02-16,101.77950746387779,101.874977816592,101.42366883962276,101.49310302734375,8909000
2021-02-17,101.56253051757812,101.69271796405557,101.44102399996147,101.56253051757812,4789700
2021-02-18,101.39763228502842,101.63196439067565,101.3195171687403,101.5538558959961,4469900
2021-02-19,101.25007106191374,101.34553477517117,100.99837714468904,101.14591979980469,5851800
2021-02-22,101.06783802021967,101.25877875290304,100.90294007785546,100.98104858398438,3828000
2021-02-23,100.91159377117852,101.18064957663508,100.82480435267338,101.05914306640625,7344900
2021-02-24,100.55574570138737,100.97233751963269,100.49499245199294,100.9202651977539,7133700
2021-02-25,100.33878365962369,100.43425401155018,99.02824151903977,99.57502746582031,35760600
2021-02-26,99.93083587953946,100.51233212250787,99.55763551344204,100.46894073486328,28188400
2021-03-01,100.2779157166436,100.46897195318994,100.08685948009729,100.35607147216797,9616500
2021-03-02,100.26924773689197,100.54714596078321,100.22583007336864,100.53845977783203,6271000
2021-03-03,100.06078237369368,100.078148106456,99.80893618215295,99.99999237060547,8377300
2021-03-04,99.99133266567358,100.10422652255255,99.35738055499256,99.50501251220703,12327900
2021-03-05,99.10554014952491,99.49633220655117,99.01869158074969,99.3660659790039,8634600
2021-03-08,99.13159127901069,99.15764319918918,98.94053503021439,98.97527313232422,7416400
2021-03-09,99.40949865005345,99.53107870585717,99.25318048893207,99.4442367553711,7035000
2021-03-10,99.44419648631198,99.74814650273937,99.39208603662912,99.65261840820312,5683100
