,Open,High,Low,Close,Volume
2024-05-13,75.36124104785036,75.36124104785036,75.31492614746094,75.31492614746094,2442600
2024-05-14,75.37049828264759,75.38902282714844,75.36123247652756,75.38902282714844,2319500
2024-05-15,75.4909132096393,75.52796936035156,75.47238866815222,75.52796936035156,3248400
2024-05-16,75.50946063845616,75.51871937727043,75.46313867342666,75.47240447998047,2978300
2024-05-17,75.46312731989273,75.47239312505249,75.42607116699219,75.42607116699219,2758000
2024-05-20,75.4353526093609,75.4353526093609,75.40756225585938,75.40756225585938,2445200
2024-05-21,75.44462585449219,75.46315040273954,75.44462585449219,75.44462585449219,1991300
2024-05-22,75.4075544393885,75.42607898388935,75.38902282714844,75.38902282714844,3051100
2024-05-23,75.4353449777195,75.4353449777195,75.3427081195063,75.35196685791016,3473500
2024-05-24,75.3519633250615,75.3797607421875,75.34270458709175,75.3797607421875,3041000
2024-05-28,75.4075630159798,75.4168288231537,75.31492614746094,75.31492614746094,2889800
2024-05-29,75.33343896531206,75.33343896531206,75.26859246067087,75.28711700439453,2441700
2024-05-30,75.35197467241306,75.37977209372511,75.342715933049,75.3705062866211,3711400
2024-05-31,75.42608251495096,75.48167028653428,75.41682377613671,75.47240447998047,2923000
2024-06-03,75.47425236000268,75.55789947509766,75.47425236000268,75.55789947509766,5533700
2024-06-04,75.60435266193535,75.6601197606361,75.59505696372854,75.63223266601562,2133300
2024-06-05,75.66013205700656,75.70659637451172,75.6043649492425,75.70659637451172,2577600
2024-06-06,75.69730520589732,75.72519230671931,75.68801659616511,75.71589660644531,3346500
2024-06-07,75.59509630585018,75.59509630585018,75.520751953125,75.520751953125,3524300
2024-06-10,75.53001403808594,75.5486054376455,75.52072542884756,75.53001403808594,2952900
2024-06-11,75.58578271035168,75.6229584196987,75.5579027009768,75.61366271972656,3755800
2024-06-12,75.83671234784015,75.84600804811414,75.71589660644531,75.71589660644531,3409200
2024-06-13,75.80882806014054,75.86458807755477,75.79024375118293,75.83670806884766,2473800
2024-06-14,75.87387304675634,75.88316874519118,75.84599304199219,75.84599304199219,2854900
2024-06-17,75.79953223033897,75.81812362980607,75.77165222167969,75.77165222167969,1272200
2024-06-18,75.85530179886985,75.91106181799721,75.84600609883476,75.87388610839844,2182800
2024-06-20,75.8274016451225,75.85528874042703,75.80881733879319,75.84599304199219,2618200
2024-06-21,75.90176611796211,75.9203575180323,75.85530179886985,75.87388610839844,2020500
2024-06-24,75.88318634033203,75.89248204092227,75.86459493915153,75.88318634033203,1576500
2024-06-25,75.89246368408203,75.90175229188354,75.8645765890566,75.89246368408203,2618100
2024-06-26,75.84601813654717,75.85531383805761,75.8181381225586,75.8181381225586,2329000
2024-06-27,75.86459040836334,75.90176611796211,75.85530179886985,75.87388610839844,1675800
2024-06-28,75.95753776396998,75.97612207460847,75.87389063974177,75.88318634033203,3894800
2024-07-01,75.82722815177081,75.86452719947562,75.79925564450869,75.81790161132812,3672100
2024-07-02,75.90183942445574,75.9204853945123,75.87386691233733,75.88318634033203,2468800
2024-07-03,75.91114626716012,76.01370974695611,75.91114626716012,75.99506378173828,1772800
2024-07-05,76.07898134785768,76.13493347167969,76.06966192227512,76.13493347167969,2171900
2024-07-08,76.11630669687511,76.1256332397461,76.09766072520094,76.1256332397461,2236000
2024-07-09,76.11628353729574,76.13493661736221,76.07898449122841,76.10696411132812,7304200
2024-07-10,76.15357943691014,76.15357943691014,76.1162803923839,76.13493347167969,2505700
